fold,feature,importance
1,ARSK (153642)_damaging,0.00014145619677269862
1,SLCO6A1 (133482)_damaging,0.0
1,APC (324)_damaging,0.0031351602366638445
1,DMXL1 (1657)_damaging,0.00013102444719106785
1,FBN2 (2201)_damaging,0.0010487438861854726
1,ADAMTS19 (171019)_damaging,5.986057128818513e-05
1,CHSY3 (337876)_damaging,0.0
1,FNIP1 (96459)_damaging,0.0
1,RAD50 (10111)_damaging,0.002499086571181524
1,CDKL3 (51265)_damaging,0.0
1,PITX1 (5307)_damaging,0.0045142951790429495
1,LINC02900 (340073)_damaging,0.0013548476855534733
1,CTNNA1 (1495)_damaging,0.0010857737046712904
1,ANKHD1 (54882)_damaging,0.0
1,WDR55 (54853)_damaging,0.0006536991665595017
1,ARAP3 (64411)_damaging,9.571611680486698e-06
1,TCERG1 (10915)_damaging,0.0
1,FAT2 (2196)_damaging,0.00039970564952121414
1,GRIA1 (2890)_damaging,0.00031428357885866066
1,LARP1 (23367)_damaging,0.0002803092530705409
1,TIMD4 (91937)_damaging,9.074847420355883e-05
1,GABRG2 (2566)_damaging,0.0009170513008078563
1,SLIT3 (6586)_damaging,0.0
1,DOCK2 (1794)_damaging,0.0015221640509478112
1,NSD1 (64324)_damaging,0.00041133305291998724
1,ADAMTS2 (9509)_damaging,0.0
1,FLT4 (2324)_damaging,0.0002067757522673139
1,DSP (1832)_damaging,0.0001554410052539696
1,HIVEP1 (3096)_damaging,0.00030532267573859227
1,PHACTR1 (221692)_damaging,0.0
1,JARID2 (3720)_damaging,0.0018482073433169013
1,ATXN1 (6310)_damaging,0.0
1,GABBR1 (2550)_damaging,0.0008705202067175955
1,HLA-A (3105)_damaging,0.0014970151186262533
1,MDC1 (9656)_damaging,0.0004366899760048526
1,MUCL3 (135656)_damaging,5.3616464510147506e-05
1,HLA-C (3107)_damaging,3.226430526763045e-05
1,HLA-B (3106)_damaging,0.0005917363872902513
1,PRRC2A (7916)_damaging,0.0005452782558310833
1,BAG6 (7917)_damaging,0.0003441293414475599
1,TNXB (7148)_damaging,0.0008035175891068105
1,NOTCH4 (4855)_damaging,0.00014099832035685016
1,HLA-DRB5 (3127)_damaging,3.1649327025453336e-05
1,COL11A2 (1302)_damaging,6.625575683518238e-05
1,BLTP3A (54887)_damaging,0.00016549333972582365
1,DNAH8 (1769)_damaging,0.0005727226274258834
1,CCND3 (896)_damaging,0.0012523301396425725
1,ZNF318 (24149)_damaging,0.00035388035048931833
1,TDRD6 (221400)_damaging,0.00030797244247433115
1,MMUT (4594)_damaging,0.00010681110723799326
1,PKHD1 (5314)_damaging,0.0002285073129641045
1,FAM83B (222584)_damaging,0.0
1,DST (667)_damaging,0.0015610837946231355
1,PHF3 (23469)_damaging,0.0004369648175191939
1,EYS (346007)_damaging,0.0004195514513346262
1,ADGRB3 (577)_damaging,0.0001560435845058673
1,COL19A1 (1310)_damaging,0.0
1,COL9A1 (1297)_damaging,0.0009651245412995064
1,RIMS1 (22999)_damaging,2.7306322920093022e-05
1,COL12A1 (1303)_damaging,0.00024036274251234402
1,CEP162 (22832)_damaging,0.00021246758179692627
1,ZNF292 (23036)_damaging,0.0005398413853025083
1,MDN1 (23195)_damaging,0.0008448240250604189
1,CASP8AP2 (9994)_damaging,0.000366802024440521
1,EPHA7 (2045)_damaging,0.0015904841081254269
1,MMS22L (253714)_damaging,0.0003491530446272871
1,PNISR (25957)_damaging,0.0
1,ASCC3 (10973)_damaging,0.00021748903594845202
1,AK9 (221264)_damaging,0.0002411458584227343
1,REV3L (5980)_damaging,0.0
1,LAMA4 (3910)_damaging,0.0
1,HDAC2 (3066)_damaging,0.0001644036041158153
1,ROS1 (6098)_damaging,0.0005393944435196717
1,TBC1D32 (221322)_damaging,0.0002413723787556442
1,TRDN (10345)_damaging,0.00021823244521653964
1,MTCL3 (387104)_damaging,2.508493556933744e-05
1,LAMA2 (3908)_damaging,0.00039018342423040265
1,AKAP7 (9465)_damaging,0.0
1,MED23 (9439)_damaging,0.00012373715030216938
1,TNFAIP3 (7128)_damaging,0.0015076519957005444
1,ARFGEF3 (57221)_damaging,0.00010747836531971243
1,ECT2L (345930)_damaging,0.0008439132884867843
1,HECA (51696)_damaging,8.807834836379367e-05
1,ADGRG6 (57211)_damaging,0.00011055448946608237
1,HIVEP2 (3097)_damaging,0.0009283044130745066
1,UTRN (7402)_damaging,0.0002718932221378414
1,SHPRH (257218)_damaging,6.492067497963248e-05
1,GRM1 (2911)_damaging,0.0
1,ADGB (79747)_damaging,0.0001536202640936902
1,STXBP5 (134957)_damaging,0.0
1,SYNE1 (23345)_damaging,0.0013124552859049364
1,SCAF8 (22828)_damaging,0.0
1,ARID1B (57492)_damaging,0.0020184527575790893
1,FNDC1 (84624)_damaging,0.0
1,LPA (4018)_damaging,0.0002134580241011394
1,QKI (9444)_damaging,0.002369494129664866
1,AFDN (4301)_damaging,0.00023480859046737113
1,CARD11 (84433)_damaging,9.016753335063336e-05
1,TNRC18 (84629)_damaging,8.79542506522259e-05
1,PMS2 (5395)_damaging,0.0024882818040812445
1,COL28A1 (340267)_damaging,0.0001256392632599261
1,PHF14 (9678)_damaging,0.0
1,THSD7A (221981)_damaging,0.00028483526173062415
1,VWDE (221806)_damaging,0.0003717843055759773
1,DGKB (1607)_damaging,0.0
1,AHR (196)_damaging,0.0001443253329672103
1,HDAC9 (9734)_damaging,2.6019508457149183e-05
1,ABCB5 (340273)_damaging,0.003067900617270249
1,SP8 (221833)_damaging,6.031005692822905e-05
1,DNAH11 (8701)_damaging,0.0009161889611548993
1,RAPGEF5 (9771)_damaging,0.0
1,STK31 (56164)_damaging,0.00021608246304328046
1,PDE1C (5137)_damaging,0.0
1,CDK13 (8621)_damaging,7.591857267636853e-05
1,GLI3 (2737)_damaging,0.00017374964707279452
1,HECW1 (23072)_damaging,0.0007006620364992752
1,AEBP1 (165)_damaging,0.0
1,PKD1L1 (168507)_damaging,0.0002581649353452128
1,ABCA13 (154664)_damaging,0.002305603102780147
1,AUTS2 (26053)_damaging,9.38297174998482e-05
1,PTPN12 (5782)_damaging,0.0005617231844984989
1,MAGI2 (9863)_damaging,2.6455266756312243e-05
1,CD36 (948)_damaging,7.714707645941055e-05
1,PCLO (27445)_damaging,0.001368771921162075
1,SEMA3E (9723)_damaging,0.0
1,ABCB4 (5244)_damaging,0.0
1,ABCB1 (5243)_damaging,9.391434158767114e-05
1,ZNF804B (219578)_damaging,3.144915924733834e-05
1,AKAP9 (10142)_damaging,0.0005284515269216106
1,ANKIB1 (54467)_damaging,9.169198324664057e-05
1,SAMD9 (54809)_damaging,0.0004915270869276561
1,SAMD9L (219285)_damaging,5.4368018922147444e-05
1,CALCR (799)_damaging,4.616379135745519e-05
1,COL1A2 (1278)_damaging,0.00023401959881594247
1,TRRAP (8295)_damaging,0.00017179190402171626
1,GPC2 (221914)_damaging,5.125803717699945e-05
1,NYAP1 (222950)_damaging,0.0
1,GIGYF1 (64599)_damaging,0.00024077107494300688
1,ZAN (7455)_damaging,2.6988329062752998e-05
1,EPHB4 (2050)_damaging,5.6857660229741275e-05
1,MUC12 (10071)_damaging,0.0
1,MUC17 (140453)_damaging,0.0021141978509531503
1,PLOD3 (8985)_damaging,0.0001069476187303844
1,CUX1 (1523)_damaging,0.0004580411158260945
1,RELN (5649)_damaging,0.0007415101460728285
1,KMT2E (55904)_damaging,0.0
1,PIK3CG (5294)_damaging,0.00019097646655969762
1,LAMB4 (22798)_damaging,0.0003689204696720919
1,PPP1R3A (5506)_damaging,0.0003107214709321973
1,FOXP2 (93986)_damaging,5.727891534373316e-05
1,CFTR (1080)_damaging,6.814497420124207e-05
1,CTTNBP2 (83992)_damaging,0.00017218684162058535
1,KCND2 (3751)_damaging,0.0
1,WNT16 (51384)_damaging,0.0002775128486532064
1,PTPRZ1 (5803)_damaging,0.0009592152274164298
1,POT1 (25913)_damaging,1.5691095136495533e-05
1,GRM8 (2918)_damaging,0.0002019387062352489
1,FLNC (2318)_damaging,0.00016737616962362304
1,KCP (375616)_damaging,0.0001896186406946216
1,PLXNA4 (91584)_damaging,0.00018124842699269314
1,NUP205 (23165)_damaging,8.832838666002256e-05
1,TRIM24 (8805)_damaging,4.86914963702924e-05
1,KIAA1549 (57670)_damaging,5.472876524416245e-05
1,MGAM (8972)_damaging,0.001058289266047417
1,EPHB6 (2051)_damaging,0.0
1,KEL (3792)_damaging,0.0008012309973598739
1,NOBOX (135935)_damaging,7.827524183742098e-05
1,CNTNAP2 (26047)_damaging,0.00011126816915097862
1,NOS3 (4846)_damaging,0.00016785449455401842
1,ATG9B (285973)_damaging,9.092481617682625e-05
1,KMT2C (58508)_damaging,0.002722497143753374
1,DPP6 (1804)_damaging,5.138941121438148e-05
1,UBE3C (9690)_damaging,8.707367589102045e-05
1,PTPRN2 (5799)_damaging,6.55454749251384e-05
1,CSMD1 (64478)_damaging,0.0009694685841011452
1,PRAG1 (157285)_damaging,0.0
1,RP1L1 (94137)_damaging,0.00013612345129960097
1,TRMT9B (57604)_damaging,0.0007411122596134609
1,LOXL2 (4017)_damaging,0.0
1,ADAM28 (10863)_damaging,0.0
1,DOCK5 (80005)_damaging,0.0
1,NUGGC (389643)_damaging,0.0006344159090297408
1,TEX15 (56154)_damaging,0.0002614985768986659
1,WRN (7486)_damaging,9.552566157876054e-05
1,UNC5D (137970)_damaging,0.00021367458607087202
1,ADGRA2 (25960)_damaging,0.00043127302139337153
1,NSD3 (54904)_damaging,0.00034975991025922335
1,ANK1 (286)_damaging,0.0006165698304691485
1,PRKDC (5591)_damaging,0.000307581513090453
1,PXDNL (137902)_damaging,0.0003004765294752949
1,ST18 (9705)_damaging,2.9537676558958303e-05
1,RB1CC1 (9821)_damaging,0.00011901603153893733
1,RP1 (6101)_damaging,0.0005341790969954095
1,CHD7 (55636)_damaging,0.0002134030984870732
1,ASPH (444)_damaging,5.397299149156671e-05
1,ARFGEF1 (10565)_damaging,0.0002558391508161093
1,PREX2 (80243)_damaging,0.00010646910080747096
1,SULF1 (23213)_damaging,0.00010560232155594905
1,KCNB2 (9312)_damaging,0.0003089179186501808
1,ZFHX4 (79776)_damaging,0.0010785256399924294
1,WWP1 (11059)_damaging,0.00037317373579752884
1,NBN (4683)_damaging,2.6962422867563855e-05
1,ESRP1 (54845)_damaging,0.0
1,VPS13B (157680)_damaging,5.241567162620597e-05
1,RGS22 (26166)_damaging,0.0002367770073324095
1,UBR5 (51366)_damaging,0.00030867424100034944
1,RIMS2 (9699)_damaging,0.0005242210356602257
1,PKHD1L1 (93035)_damaging,0.0010765053735156615
1,CSMD3 (114788)_damaging,0.0022272243323364026
1,COL14A1 (7373)_damaging,0.001408040363943357
1,FER1L6 (654463)_damaging,0.00011934392576241382
1,ASAP1 (50807)_damaging,0.00025996654800048926
1,ADCY8 (114)_damaging,0.00018719066440599629
1,EFR3A (23167)_damaging,0.0
1,OC90 (729330)_damaging,0.0
1,KCNQ3 (3786)_damaging,0.0
1,PHF20L1 (51105)_damaging,0.001229292762199872
1,TG (7038)_damaging,0.00047140325082868233
1,COL22A1 (169044)_damaging,0.0006431019550308096
1,EPPK1 (83481)_damaging,0.00011064367760610456
1,PLEC (5339)_damaging,0.0018155548456859434
1,PARP10 (84875)_damaging,0.00014981315076287898
1,CYC1 (1537)_damaging,0.0
1,WDR97 (340390)_damaging,0.0
1,MROH1 (727957)_damaging,0.00012903490568123548
1,CPSF1 (29894)_damaging,6.605495716489745e-05
1,DOCK8 (81704)_damaging,0.0005474192777636589
1,SMARCA2 (6595)_damaging,0.0001456522330574444
1,PTPRD (5789)_damaging,0.0003905578642551915
1,MPDZ (8777)_damaging,0.0
1,FREM1 (158326)_damaging,0.0010135433329789764
1,CNTLN (54875)_damaging,0.00022910238660041993
1,ADAMTSL1 (92949)_damaging,0.0
1,DENND4C (55667)_damaging,0.00012741761166856587
1,CDKN2A (1029)_damaging,0.004759531987832644
1,SPATA31G1 (138724)_damaging,0.0
1,FANCG (2189)_damaging,6.756651277153317e-06
1,PIGO (84720)_damaging,0.0004211283679268012
1,UNC13B (10497)_damaging,0.0008038479056965786
1,RUSC2 (9853)_damaging,0.0
1,GBA2 (57704)_damaging,0.0
1,SPAG8 (26206)_damaging,0.0018657386861202377
1,TJP2 (9414)_damaging,7.894413224836603e-05
1,TRPM6 (140803)_damaging,8.793817561357317e-06
1,PCSK5 (5125)_damaging,0.00022728837786392228
1,PRUNE2 (158471)_damaging,5.5548227430099456e-05
1,VPS13A (23230)_damaging,0.0005966241345283327
1,TLE4 (7091)_damaging,0.0001621349227088809
1,SPATA31D1 (389763)_damaging,0.0
1,KIF27 (55582)_damaging,0.0002337528880734442
1,TUT7 (79670)_damaging,0.0
1,ROR2 (4920)_damaging,0.0
1,NOL8 (55035)_damaging,0.0
1,WNK2 (65268)_damaging,4.235063253407653e-05
1,PHF2 (5253)_damaging,3.207779018731098e-05
1,PTCH1 (5727)_damaging,0.00029815625055426955
1,COL15A1 (1306)_damaging,0.00046337134751622827
1,SMC2 (10592)_damaging,5.0602355483137516e-05
1,ABCA1 (19)_damaging,0.0
1,ELP1 (8518)_damaging,0.00017554430162053066
1,TMEM245 (23731)_damaging,0.0003290208131696297
1,PALM2AKAP2 (445815)_damaging,0.0
1,SVEP1 (79987)_damaging,0.00011530976262086479
1,SHOC1 (158401)_damaging,0.00033028570207358865
1,COL27A1 (85301)_damaging,0.00025198493999347083
1,C5 (727)_damaging,0.00020635698869199672
1,CNTRL (11064)_damaging,5.1111520472330476e-05
1,DENND1A (57706)_damaging,0.0007937548202332086
1,SPTAN1 (6709)_damaging,0.0005474267811692657
1,HMCN2 (256158)_damaging,0.0002601363372458913
1,FUBP3 (8939)_damaging,3.66691180905224e-05
1,LAMC3 (10319)_damaging,4.70649521520286e-05
1,NUP214 (8021)_damaging,0.0013138350733274179
1,PRRC2B (84726)_damaging,0.000294279266637911
1,UCK1 (83549)_damaging,0.0010666819906844597
1,SETX (23064)_damaging,7.527051946685376e-05
1,TSC1 (7248)_damaging,0.00030439466964883263
1,ADAMTS13 (11093)_damaging,0.00018169857562999516
1,ADAMTSL2 (9719)_damaging,0.00019348102668815013
1,BRD3 (8019)_damaging,0.0009134761122271436
1,WDR5 (11091)_damaging,0.0003327185235235878
1,COL5A1 (1289)_damaging,0.0
1,CAMSAP1 (157922)_damaging,1.4330577622609543e-06
1,SEC16A (9919)_damaging,0.0
1,NOTCH1 (4851)_damaging,0.0019439186127521144
1,ABCA2 (20)_damaging,0.0001191520377547109
1,EXD3 (54932)_damaging,8.552627364417671e-06
1,CACNA1B (774)_damaging,1.274491374472404e-05
1,MXRA5 (25878)_damaging,0.0005671433985136149
1,SHROOM2 (357)_damaging,2.7316850749377932e-05
1,WWC3 (55841)_damaging,0.00031810622798465244
1,NHS (4810)_damaging,0.000150429621292059
1,MAP3K15 (389840)_damaging,0.0
1,DMD (1756)_damaging,0.0028190699046501903
1,CFAP47 (286464)_damaging,0.00519584186120407
1,RPGR (6103)_damaging,0.000378084756642183
1,BCOR (54880)_damaging,0.006047390638564629
1,USP9X (8239)_damaging,0.0011143209314874347
1,DDX3X (1654)_damaging,0.001272858304540122
1,KDM6A (7403)_damaging,0.0010545061569399536
1,RBM10 (8241)_damaging,0.00022387350214002065
1,TFE3 (7030)_damaging,7.265172005440496e-05
1,CCNB3 (85417)_damaging,4.134839262001222e-05
1,SHROOM4 (57477)_damaging,0.0
1,KDM5C (8242)_damaging,1.592868608259442e-05
1,IQSEC2 (23096)_damaging,0.00011850799455357548
1,HUWE1 (10075)_damaging,0.0002041958934338202
1,WNK3 (65267)_damaging,2.4284228223331922e-05
1,AMER1 (139285)_damaging,0.0001645785095851936
1,ZC3H12B (340554)_damaging,0.00012680925921674214
1,OPHN1 (4983)_damaging,0.0
1,MED12 (9968)_damaging,0.0011855133854910217
1,ZMYM3 (9203)_damaging,0.0004520498796292298
1,PHKA1 (5255)_damaging,0.0
1,NEXMIF (340533)_damaging,0.000165938462920391
1,ATRX (546)_damaging,0.0009828682962661065
1,BRWD3 (254065)_damaging,0.00021377518375519927
1,CYLC1 (1538)_damaging,4.383735361617088e-05
1,ZNF711 (7552)_damaging,3.742338003883377e-05
1,DIAPH2 (1730)_damaging,0.00016608164635959266
1,PCDH19 (57526)_damaging,0.0
1,RAB40A (142684)_damaging,0.0015939724334704186
1,NRK (203447)_damaging,0.00017531242132451846
1,COL4A6 (1288)_damaging,5.9786614062980734e-05
1,COL4A5 (1287)_damaging,0.0004310136612584069
1,GUCY2F (2986)_damaging,6.127005304138266e-05
1,DOCK11 (139818)_damaging,0.0
1,STAG2 (10735)_damaging,0.001049345702118345
1,TENM1 (10178)_damaging,0.0015684158325847514
1,SMARCA1 (6594)_damaging,0.0003073790563868918
1,BCORL1 (63035)_damaging,0.00031892545031278366
1,USP26 (83844)_damaging,4.760823250168561e-05
1,MAP7D3 (79649)_damaging,0.0003301334306447874
1,ADGRG4 (139378)_damaging,0.00033836193252040434
1,SPANXN4 (441525)_damaging,0.0013131565698621234
1,FMR1 (2332)_damaging,9.905450500566313e-05
1,AFF2 (2334)_damaging,0.0
1,PLXNA3 (55558)_damaging,3.103484834577161e-05
1,F8 (2157)_damaging,0.0001558376677921562
1,MT-ND4 (4538)_damaging,0.0011006817303979724
1,MT-ND5 (4540)_damaging,0.0009431840810571868
2,MTOR (2475)_hotspot,0.004003485406167225
2,NRAS (4893)_hotspot,0.006293661442839376
2,PTEN (5728)_hotspot,0.0038040412873393816
2,HRAS (3265)_hotspot,0.0007786787618871728
2,ATM (472)_hotspot,5.2920456209384765e-05
2,KRAS (3845)_hotspot,0.00976939365254902
2,RB1 (5925)_hotspot,0.004852211782682997
2,CREBBP (1387)_hotspot,0.00024117507236307847
2,TP53 (7157)_hotspot,0.09518753890198522
2,NF1 (4763)_hotspot,0.0005545417139014375
2,ERBB2 (2064)_hotspot,0.0
2,SMAD4 (4089)_hotspot,0.0036110987484412292
2,STK11 (6794)_hotspot,0.00021854145919223935
2,SMARCA4 (6597)_hotspot,1.9958305495240624e-05
2,C2orf81 (388963)_hotspot,0.0008414538206064406
2,NFE2L2 (4780)_hotspot,0.009091637524510972
2,TPTE (7179)_hotspot,0.0002941767080256072
2,VHL (7428)_hotspot,0.00012445067450433657
2,CTNNB1 (1499)_hotspot,0.0007726783084380246
2,RHOA (387)_hotspot,0.0005894558353982348
2,PIK3CA (5290)_hotspot,0.005040149799027417
2,FBXW7 (55294)_hotspot,0.0022308907960730084
2,TERT (7015)_hotspot,0.019202810074327368
2,PIK3R1 (5295)_hotspot,0.000526485090190299
2,APC (324)_hotspot,0.002707144550891746
2,RAC1 (5879)_hotspot,0.00026323272106532894
2,EGFR (1956)_hotspot,0.0004242858392006427
2,BRAF (673)_hotspot,0.015733787587939817
2,EZH2 (2146)_hotspot,0.0009570754866057191
2,CDKN2A (1029)_hotspot,0.0019442989074258212
2,ACAP3 (116983)_damaging,0.0
2,DVL1 (1855)_damaging,0.0
2,MXRA8 (54587)_damaging,0.0001874368315373103
2,MEGF6 (1953)_damaging,0.0005342394125837223
2,CHD5 (26038)_damaging,0.0001958947588870456
2,RPL22 (6146)_damaging,0.004644570349339422
2,CAMTA1 (23261)_damaging,0.0
2,ERRFI1 (54206)_damaging,1.6986579746026915e-05
2,SLC45A1 (50651)_damaging,0.0008513978960085312
2,RERE (473)_damaging,0.00036290878316193255
2,EXOSC10 (5394)_damaging,0.00010347229853747897
2,VPS13D (55187)_damaging,0.0004014050430910509
2,FHAD1 (114827)_damaging,0.00011896066401894923
2,SPEN (23013)_damaging,0.0010928414249323512
2,EPHA2 (1969)_damaging,0.0
2,UBR4 (23352)_damaging,1.7904659712749544e-05
2,VWA5B1 (127731)_damaging,3.536331165795224e-05
2,HSPG2 (3339)_damaging,0.0005819650218661348
2,LUZP1 (7798)_damaging,0.0
2,ID3 (3399)_damaging,0.012928379364212846
2,ELOA (6924)_damaging,0.00010157772927687171
2,ARID1A (8289)_damaging,0.0023454014363535796
2,WDTC1 (23038)_damaging,0.0008224946566695189
2,AHDC1 (27245)_damaging,9.792828466332392e-05
2,PTPRU (10076)_damaging,4.0050836620873176e-05
2,COL16A1 (1307)_damaging,9.117334505015796e-07
2,CSMD2 (114784)_damaging,0.002013837436929343
2,ZMYM6 (9204)_damaging,3.928518261295414e-06
2,ZMYM1 (79830)_damaging,0.0
2,ZMYM4 (9202)_damaging,7.474597719032324e-05
2,AGO1 (26523)_damaging,0.00021489710019754912
2,MAP7D1 (55700)_damaging,0.0008232680847241814
2,MACF1 (23499)_damaging,0.0019182876003513017
2,RLF (6018)_damaging,0.0002407200315305046
2,HIVEP3 (59269)_damaging,0.0
2,TIE1 (7075)_damaging,0.0001672556103249591
2,SZT2 (23334)_damaging,0.0002767076373426728
2,PTCH2 (8643)_damaging,0.0
2,MUTYH (4595)_damaging,0.00025991409101834654
2,NASP (4678)_damaging,0.00012665832638574873
2,MAST2 (23139)_damaging,0.0003246074214225082
2,PIK3R3 (8503)_damaging,7.594190065970854e-05
2,FAAH (2166)_damaging,0.0002633749043016261
2,TAL1 (6886)_damaging,0.0004612339596102716
2,FYB2 (199920)_damaging,9.509811504383336e-05
2,NFIA (4774)_damaging,0.0
2,PATJ (10207)_damaging,0.0
2,DOCK7 (85440)_damaging,4.5053101314691e-05
2,EFCAB7 (84455)_damaging,3.999605611248174e-05
2,JAK1 (3716)_damaging,8.519953298327429e-05
2,LEPR (3953)_damaging,0.0
2,LRRC7 (57554)_damaging,0.00039534283786717703
2,TNNI3K (51086)_damaging,0.0002746085749663911
2,ERICH3 (127254)_damaging,0.001580253749286317
2,SLC44A5 (204962)_damaging,2.109051638041791e-05
2,FUBP1 (8880)_damaging,1.3841452507103892e-05
2,ADGRL4 (64123)_damaging,5.352278228619641e-06
2,ADGRL2 (23266)_damaging,0.00013041768911032753
2,DNAI3 (126820)_damaging,0.0
2,COL24A1 (255631)_damaging,3.098840673262191e-05
2,GBP1 (2633)_damaging,0.0
2,HFM1 (164045)_damaging,2.1695505072735456e-06
2,BTBD8 (284697)_damaging,9.289519472760858e-06
2,RPL5 (6125)_damaging,0.003358746056185587
2,ABCA4 (24)_damaging,0.0
2,DPYD (1806)_damaging,0.0
2,COL11A1 (1301)_damaging,0.0007223307155973393
2,CEPT1 (10390)_damaging,0.0
2,MAGI3 (260425)_damaging,0.0
2,DENND2C (163259)_damaging,0.0
2,SYCP1 (6847)_damaging,0.0007342656811877274
2,CD58 (965)_damaging,0.0
2,SPAG17 (200162)_damaging,0.0021357867738708686
2,NOTCH2 (4853)_damaging,1.6939769368626464e-05
2,BCL9 (607)_damaging,0.0006198852860197808
2,ADAMTSL4 (54507)_damaging,0.0
2,ZNF687 (57592)_damaging,0.0
2,FLG (2312)_damaging,0.0019864215037995636
2,CCDST (112268240)_damaging,0.00343165008623261
2,FLG2 (388698)_damaging,0.00018493497649228895
2,DENND4B (9909)_damaging,0.0
2,SHC1 (6464)_damaging,0.0
2,ASH1L (55870)_damaging,0.00011774030019841739
2,GON4L (54856)_damaging,5.576884809192384e-05
2,IQGAP3 (128239)_damaging,0.00031728504480660086
2,NES (10763)_damaging,0.0
2,INSRR (3645)_damaging,1.767758950393488e-05
2,FCRL5 (83416)_damaging,4.9421804988051627e-05
2,SPTA1 (6708)_damaging,0.007078110735728818
2,IGSF9 (57549)_damaging,0.00011882758229264275
2,ADCY10 (55811)_damaging,0.0
2,F5 (2153)_damaging,6.0615401549231076e-05
2,FIRRM (55732)_damaging,5.96704014652296e-05
2,TNR (7143)_damaging,0.0006311213596375151
2,PAPPA2 (60676)_damaging,0.0006737823615663026
2,RASAL2 (9462)_damaging,4.401259739045242e-05
2,ABL2 (27)_damaging,5.905078170807279e-05
2,AXDND1 (126859)_damaging,9.889513262138388e-05
2,TDRD5 (163589)_damaging,3.7948943656272016e-05
2,CEP350 (9857)_damaging,0.0005905950922169132
2,CACNA1E (777)_damaging,0.0018514410915682641
2,RGL1 (23179)_damaging,0.0
2,HMCN1 (83872)_damaging,0.0008559657349190522
2,TPR (7175)_damaging,4.761045594526257e-05
2,BRINP3 (339479)_damaging,9.62052806293937e-05
2,CFH (3075)_damaging,0.0
2,ASPM (259266)_damaging,0.0002824335844776046
2,CRB1 (23418)_damaging,0.0
2,PTPRC (5788)_damaging,9.962189912629665e-05
2,CAMSAP2 (23271)_damaging,0.00022315545922412832
2,CACNA1S (779)_damaging,0.0007359750703215621
2,IGFN1 (91156)_damaging,0.001563773344419315
2,NAV1 (89796)_damaging,0.0
2,ELF3 (1999)_damaging,3.945679328987355e-05
2,KDM5B (10765)_damaging,0.00021022907181433864
2,ATP2B4 (493)_damaging,0.0
2,PLEKHA6 (22874)_damaging,3.918498250101511e-05
2,PIK3C2B (5287)_damaging,0.00019563211230103978
